timestamp,equity
2023-02-01 20:00:00+00:00,0.8769868431716222
2023-02-02 09:00:00+00:00,0.8775727079455903
2023-02-02 22:00:00+00:00,0.8712877520266756
2023-02-03 11:00:00+00:00,0.8743550057001576
2023-02-03 14:00:00+00:00,0.8785498816295249
2023-02-03 23:00:00+00:00,0.88101588402867
2023-02-04 08:00:00+00:00,0.8794000188270551
2023-02-04 17:00:00+00:00,0.8774183459795375
2023-02-04 23:00:00+00:00,0.8711031094508703
2023-02-05 03:00:00+00:00,0.8720591220255376
2023-02-05 15:00:00+00:00,0.8738207742633877
2023-02-05 17:00:00+00:00,0.8675314313308832
2023-02-05 22:00:00+00:00,0.8716935699308049
2023-02-06 08:00:00+00:00,0.8758756771417756
2023-02-06 14:00:00+00:00,0.8734561994257325
2023-02-06 22:00:00+00:00,0.8671694805280942
2023-02-08 15:00:00+00:00,0.8609280104185736
2023-02-08 19:00:00+00:00,0.8547314634180909
2023-02-09 04:00:00+00:00,0.8588631355511647
2023-02-09 12:00:00+00:00,0.8526814505298614
2023-02-09 20:00:00+00:00,0.8568032131399036
2023-02-09 22:00:00+00:00,0.8506363544523754
2023-02-10 05:00:00+00:00,0.8445138818566461
2023-02-10 18:00:00+00:00,0.8454423559177732
2023-02-11 00:00:00+00:00,0.8494985181921197
2023-02-11 17:00:00+00:00,0.8464420850703896
2023-02-12 05:00:00+00:00,0.8447965825420194
2023-02-12 13:00:00+00:00,0.8387161418243062
2023-02-13 00:00:00+00:00,0.8327094668991162
2023-02-13 05:00:00+00:00,0.8345771937367492
2023-02-13 10:00:00+00:00,0.8386114424825152
2023-02-13 18:00:00+00:00,0.8426348322169226
2023-02-14 13:00:00+00:00,0.8365699507414813
2023-02-15 00:00:00+00:00,0.8305487213747648
2023-02-16 10:00:00+00:00,0.8297130256577572
2023-02-16 13:00:00+00:00,0.8237411491498696
2023-02-16 15:00:00+00:00,0.8276931959684624
2023-02-16 20:00:00+00:00,0.8217358572261618
2023-02-16 22:00:00+00:00,0.8158213965515598
2023-02-17 00:00:00+00:00,0.8099786880573119
2023-02-17 23:00:00+00:00,0.8041488498487765
2023-02-18 23:00:00+00:00,0.8044013752905033
2023-02-19 18:00:00+00:00,0.7986404541280273
2023-02-19 23:00:00+00:00,0.7928922230905853
2023-02-20 01:00:00+00:00,0.7871853650638504
2023-02-20 08:00:00+00:00,0.785174823885267
2023-02-20 12:00:00+00:00,0.7795235119974876
2023-02-20 19:00:00+00:00,0.7782120708197748
2023-02-21 11:00:00+00:00,0.7726108734898922
2023-02-21 14:00:00+00:00,0.7763176135838371
2023-02-21 16:00:00+00:00,0.7707300516487388
2023-02-21 22:00:00+00:00,0.7652102760721544
2023-02-22 01:00:00+00:00,0.7597026594264512
2023-02-22 04:00:00+00:00,0.7542346839644392
2023-02-22 06:00:00+00:00,0.7488060643678858
2023-02-22 13:00:00+00:00,0.7434165173721431
2023-02-22 18:00:00+00:00,0.7416959050157189
2023-02-23 09:00:00+00:00,0.7375248526753672
2023-02-23 19:00:00+00:00,0.741063261252694
2023-02-24 00:00:00+00:00,0.7446186459837255
2023-02-24 09:00:00+00:00,0.7417615592037642
2023-02-24 15:00:00+00:00,0.7364227151783237
2023-02-24 20:00:00+00:00,0.7399558360521123
2023-02-25 01:00:00+00:00,0.7410738719950846
2023-02-25 15:00:00+00:00,0.7397933088245254
2023-02-25 20:00:00+00:00,0.7344686313215305
2023-02-25 22:00:00+00:00,0.7379923771253746
2023-02-26 09:00:00+00:00,0.7415330287356218
2023-02-26 14:00:00+00:00,0.7387373571188298
2023-02-26 20:00:00+00:00,0.7422815829050374
2023-02-27 18:00:00+00:00,0.7369389959983488
2023-02-27 22:00:00+00:00,0.7404745938225418
2023-02-28 04:00:00+00:00,0.7390124673062592
2023-02-28 21:00:00+00:00,0.7336934099260962
2023-03-01 01:00:00+00:00,0.737213436465396
2023-03-01 13:00:00+00:00,0.7319073276465828
2023-03-01 19:00:00+00:00,0.7266394096547466
2023-03-01 23:00:00+00:00,0.7301255933547524
2023-03-02 06:00:00+00:00,0.7274965427634221
2023-03-02 16:00:00+00:00,0.725719782907445
2023-03-03 02:00:00+00:00,0.7205223596013633
2023-03-03 13:00:00+00:00,0.7153363851503778
2023-03-04 08:00:00+00:00,0.7148953188183357
2023-03-04 20:00:00+00:00,0.7097498451087172
2023-03-04 22:00:00+00:00,0.7131549980748567
2023-03-06 02:00:00+00:00,0.7080220503594589
2023-03-06 12:00:00+00:00,0.70697472527218
2023-03-07 03:00:00+00:00,0.7103665641000946
2023-03-07 11:00:00+00:00,0.7073237747231642
2023-03-07 15:00:00+00:00,0.7022580990198457
2023-03-07 23:00:00+00:00,0.705627308982134
2023-03-08 05:00:00+00:00,0.7005485419632677
2023-03-08 21:00:00+00:00,0.699294572254175
2023-03-08 23:00:00+00:00,0.7026748805973805
2023-03-09 08:00:00+00:00,0.6976173637423262
2023-03-09 13:00:00+00:00,0.6985625664799305
2023-03-09 18:00:00+00:00,0.7019393363926604
2023-03-09 20:00:00+00:00,0.7053324292170242
2023-03-10 00:00:00+00:00,0.7002557846013111
2023-03-10 03:00:00+00:00,0.6952156792392701
2023-03-10 09:00:00+00:00,0.6902118501388738
2023-03-10 11:00:00+00:00,0.685268725753214
2023-03-11 11:00:00+00:00,0.6803364900544053
2023-03-11 17:00:00+00:00,0.6836005271416227
2023-03-11 20:00:00+00:00,0.6868802240358066
2023-03-11 23:00:00+00:00,0.6901756558677076
2023-03-12 02:00:00+00:00,0.6852081024388279
2023-03-12 07:00:00+00:00,0.6830326354347886
2023-03-12 22:00:00+00:00,0.6781164940418776
2023-03-13 13:00:00+00:00,0.6813698802975957
2023-03-14 01:00:00+00:00,0.6846388752609944
2023-03-14 20:00:00+00:00,0.679711172924013
2023-03-14 22:00:00+00:00,0.6748189378255997
2023-03-15 01:00:00+00:00,0.6780565034602802
2023-03-15 18:00:00+00:00,0.6813096019003568
2023-03-15 22:00:00+00:00,0.6845783076672667
2023-03-16 05:00:00+00:00,0.6878626956399766
2023-03-16 14:00:00+00:00,0.6829117897897423
2023-03-17 09:00:00+00:00,0.6861881823421885
2023-03-17 19:00:00+00:00,0.6894802939791758
2023-03-17 21:00:00+00:00,0.6927882001158487
2023-03-18 05:00:00+00:00,0.69611197652917
2023-03-18 12:00:00+00:00,0.699451699359656
2023-03-18 17:00:00+00:00,0.6944173814176221
2023-03-18 21:00:00+00:00,0.6894192980821591
2023-03-20 13:00:00+00:00,0.6844571885539432
2023-03-21 04:00:00+00:00,0.6844006896333077
2023-03-21 08:00:00+00:00,0.6876842254514461
2023-03-22 07:00:00+00:00,0.6827346041440516
2023-03-22 12:00:00+00:00,0.6848319906965415
2023-03-22 18:00:00+00:00,0.6799028984072546
2023-03-22 20:00:00+00:00,0.6750336041516989
2023-03-23 10:00:00+00:00,0.6737503638897526
2023-03-23 13:00:00+00:00,0.6689010318365355
2023-03-23 21:00:00+00:00,0.6640866029501628
2023-03-24 08:00:00+00:00,0.6593068260143758
2023-03-24 16:00:00+00:00,0.6545614516210502
2023-03-25 13:00:00+00:00,0.6577018283099192
2023-03-25 20:00:00+00:00,0.6529915325574518
2023-03-26 07:00:00+00:00,0.651931167110183
2023-03-27 12:00:00+00:00,0.6472388791729908
2023-03-27 14:00:00+00:00,0.6425803640743993
2023-03-28 06:00:00+00:00,0.6456632593336096
2023-03-28 18:00:00+00:00,0.6487609453391772
2023-03-29 14:00:00+00:00,0.6518734930523771
2023-03-30 02:00:00+00:00,0.6550009737749335
2023-03-30 08:00:00+00:00,0.6532729817817721
2023-03-30 12:00:00+00:00,0.6539229017148545
2023-03-30 17:00:00+00:00,0.6492162782270229
2023-03-30 19:00:00+00:00,0.6523310104819232
2023-03-31 05:00:00+00:00,0.6476358446638679
2023-03-31 10:00:00+00:00,0.6507429945035379
2023-04-01 06:00:00+00:00,0.6460592584630348
2023-04-01 18:00:00+00:00,0.6447535285503564
2023-04-01 20:00:00+00:00,0.6478468499583178
2023-04-02 13:00:00+00:00,0.643183958977538
2023-04-02 16:00:00+00:00,0.6462930351651871
2023-04-02 21:00:00+00:00,0.6493937426339585
2023-04-03 01:00:00+00:00,0.6447197178614409
2023-04-03 06:00:00+00:00,0.6445412505138166
2023-04-03 21:00:00+00:00,0.63990215165279
2023-04-05 00:00:00+00:00,0.6429721977045868
2023-04-05 06:00:00+00:00,0.641968766920932
2023-04-05 10:00:00+00:00,0.6408562868387472
2023-04-05 17:00:00+00:00,0.6439309105262857
2023-04-05 19:00:00+00:00,0.6470202852758238
2023-04-06 08:00:00+00:00,0.6423633435112875
2023-04-06 12:00:00+00:00,0.6454451975751819
2023-04-06 15:00:00+00:00,0.6485418373901111
2023-04-07 01:00:00+00:00,0.6488897137489804
2023-04-07 05:00:00+00:00,0.6472494130578201
2023-04-07 07:00:00+00:00,0.6425908221413767
2023-04-07 16:00:00+00:00,0.6414138293628675
2023-04-07 22:00:00+00:00,0.6419879762145783
2023-04-08 18:00:00+00:00,0.6386905476608639
2023-04-09 01:00:00+00:00,0.6411236846349546
2023-04-09 09:00:00+00:00,0.6407784888668354
2023-04-09 13:00:00+00:00,0.6402943516746002
2023-04-11 05:00:00+00:00,0.6356858199550128
2023-04-11 12:00:00+00:00,0.6359070958844952
2023-04-11 19:00:00+00:00,0.6389579749352804
2023-04-11 23:00:00+00:00,0.6389575695747913
2023-04-12 05:00:00+00:00,0.6382728545735955
2023-04-12 09:00:00+00:00,0.639101122167815
2023-04-12 12:00:00+00:00,0.6421673251361009
2023-04-12 18:00:00+00:00,0.6403950497915187
2023-04-14 16:00:00+00:00,0.6357857932951709
2023-04-15 04:00:00+00:00,0.63473202581376
2023-04-15 19:00:00+00:00,0.6342164887964086
2023-04-16 04:00:00+00:00,0.6347463868177601
2023-04-16 13:00:00+00:00,0.6331435040828627
2023-04-16 19:00:00+00:00,0.6361811243032508
2023-04-17 00:00:00+00:00,0.6316021976219729
2023-04-17 04:00:00+00:00,0.631581379537426
2023-04-17 08:00:00+00:00,0.6270355596133761
2023-04-17 11:00:00+00:00,0.6225224583214002
2023-04-17 16:00:00+00:00,0.6230925281818724
2023-04-18 00:00:00+00:00,0.6204826106051832
2023-04-18 04:00:00+00:00,0.6222964255713042
2023-04-19 01:00:00+00:00,0.6187347115574536
2023-04-19 06:00:00+00:00,0.6142813557894936
2023-04-19 11:00:00+00:00,0.6105657050749236
2023-04-19 20:00:00+00:00,0.6081587478229922
2023-04-19 23:00:00+00:00,0.6037815127707749
2023-04-20 13:00:00+00:00,0.5994357829575613
2023-04-20 19:00:00+00:00,0.5951213316237478
2023-04-21 07:00:00+00:00,0.5908592217133142
2023-04-21 12:00:00+00:00,0.5936939754582475
2023-04-21 17:00:00+00:00,0.5894208509015939
2023-04-21 19:00:00+00:00,0.5851784822465185
2023-04-21 23:00:00+00:00,0.5843038615657852
2023-04-22 13:00:00+00:00,0.58370884066432
2023-04-22 22:00:00+00:00,0.5865092891657853
2023-04-23 07:00:00+00:00,0.5893231733243162
2023-04-23 16:00:00+00:00,0.592150557599902
2023-04-24 09:00:00+00:00,0.5879097236289043
2023-04-24 17:00:00+00:00,0.583699261448558
2023-04-25 00:00:00+00:00,0.5864996639920069
2023-04-25 05:00:00+00:00,0.5860181985275805
2023-04-26 05:00:00+00:00,0.5854382084225307
2023-04-26 08:00:00+00:00,0.5882469538779044
2023-04-26 20:00:00+00:00,0.5840340765389846
2023-04-28 06:00:00+00:00,0.584257980623787
2023-04-28 14:00:00+00:00,0.5800736713121508
2023-04-28 18:00:00+00:00,0.5812828561895848
2023-04-29 12:00:00+00:00,0.5802389007230021
2023-04-29 20:00:00+00:00,0.5782288762358744
2023-04-30 02:00:00+00:00,0.5764773462490188
2023-04-30 06:00:00+00:00,0.5776125782834968
2023-04-30 23:00:00+00:00,0.5750162687805374
2023-05-01 02:00:00+00:00,0.5708981462942482
2023-05-01 05:00:00+00:00,0.5667890951852236
2023-05-01 16:00:00+00:00,0.5627298936554724
2023-05-01 20:00:00+00:00,0.565450064281655
2023-05-02 05:00:00+00:00,0.5613802258545794
2023-05-03 05:00:00+00:00,0.5600879551378307
2023-05-03 12:00:00+00:00,0.556056710601219
2023-05-03 14:00:00+00:00,0.5520544810297835
2023-05-04 04:00:00+00:00,0.5519930454423733
2023-05-04 10:00:00+00:00,0.5546413316927049
2023-05-04 21:00:00+00:00,0.5547602925499839
2023-05-06 08:00:00+00:00,0.5507673939740435
2023-05-06 13:00:00+00:00,0.5534297392729846
2023-05-06 15:00:00+00:00,0.5561049540383618
2023-05-07 00:00:00+00:00,0.55804829598072
2023-05-07 14:00:00+00:00,0.5607256333882635
2023-05-07 19:00:00+00:00,0.5566897991493746
2023-05-08 00:00:00+00:00,0.5527029262481491
2023-05-08 03:00:00+00:00,0.5553746276841952
2023-05-08 08:00:00+00:00,0.558059243813152
2023-05-08 12:00:00+00:00,0.5540426009678799
2023-05-08 18:00:00+00:00,0.5567207782351593
2023-05-08 20:00:00+00:00,0.5593917466367494
2023-05-09 06:00:00+00:00,0.5553655130750936
2023-05-09 15:00:00+00:00,0.5513682584120192
2023-05-10 00:00:00+00:00,0.5540135471338212
2023-05-10 07:00:00+00:00,0.5503983944432741
2023-05-10 19:00:00+00:00,0.5530390300676605
2023-05-11 08:00:00+00:00,0.5490585203137154
2023-05-11 17:00:00+00:00,0.5451066603603084
2023-05-11 19:00:00+00:00,0.541183243999913
2023-05-12 05:00:00+00:00,0.5437992606365057
2023-05-12 09:00:00+00:00,0.5448246305220712
2023-05-12 21:00:00+00:00,0.5474385250081825
2023-05-13 03:00:00+00:00,0.5461552931411855
2023-05-13 18:00:00+00:00,0.5487755717213486
2023-05-14 03:00:00+00:00,0.5506550070183187
2023-05-14 20:00:00+00:00,0.5500316543906695
2023-05-15 00:00:00+00:00,0.5460727902847984
2023-05-15 22:00:00+00:00,0.5421424201844698
2023-05-16 01:00:00+00:00,0.5382403390034949
2023-05-16 07:00:00+00:00,0.5408226441628189
2023-05-16 19:00:00+00:00,0.5369300620968098
2023-05-17 07:00:00+00:00,0.5330654969700027
2023-05-17 14:00:00+00:00,0.5292478154035444
2023-05-18 15:00:00+00:00,0.5254385434047666
2023-05-18 17:00:00+00:00,0.5216566887192745
2023-05-19 08:00:00+00:00,0.5212261172541703
2023-05-19 15:00:00+00:00,0.5174745815922347
2023-05-20 07:00:00+00:00,0.5164946755060381
2023-05-21 14:00:00+00:00,0.514562433000157
2023-05-22 00:00:00+00:00,0.5170497677434593
2023-05-22 05:00:00+00:00,0.5184932560194915
2023-05-22 13:00:00+00:00,0.5209808209845639
2023-05-22 17:00:00+00:00,0.5172310508475562
2023-05-22 22:00:00+00:00,0.5167951872323048
2023-05-23 10:00:00+00:00,0.5166177931408794
2023-05-23 14:00:00+00:00,0.5156954592574984
2023-05-24 06:00:00+00:00,0.5181882709174861
2023-05-24 14:00:00+00:00,0.5206931325380865
2023-05-24 18:00:00+00:00,0.5182063235995219
2023-05-25 04:00:00+00:00,0.5195735057019678
2023-05-26 00:00:00+00:00,0.5188337327574619
2023-05-26 21:00:00+00:00,0.5181054334080034
2023-05-27 16:00:00+00:00,0.5181796397565038
2023-05-29 07:00:00+00:00,0.5168313308515755
2023-05-29 20:00:00+00:00,0.5160923229796829
2023-05-30 01:00:00+00:00,0.5169041229660871
2023-05-30 08:00:00+00:00,0.516812615186318
2023-05-30 19:00:00+00:00,0.5187420103766683
2023-05-31 01:00:00+00:00,0.5181862978334844
2023-05-31 04:00:00+00:00,0.5144566413341329
2023-05-31 08:00:00+00:00,0.5129149425903314
2023-05-31 12:00:00+00:00,0.5111479648844105
2023-05-31 16:00:00+00:00,0.507468966930717
2023-05-31 23:00:00+00:00,0.5099036408793998
2023-06-01 05:00:00+00:00,0.5068250429165563
2023-06-01 15:00:00+00:00,0.5053272604742894
2023-06-01 22:00:00+00:00,0.5050648328872215
2023-06-02 00:00:00+00:00,0.501429618400757
2023-06-03 07:00:00+00:00,0.5010896280034788
2023-06-03 12:00:00+00:00,0.5007521659682443
2023-06-03 21:00:00+00:00,0.49714799199032117
2023-06-04 11:00:00+00:00,0.4974250699148784
2023-06-04 15:00:00+00:00,0.49625989104984886
2023-06-05 02:00:00+00:00,0.4986587534415683
2023-06-05 06:00:00+00:00,0.49951749090568703
2023-06-05 12:00:00+00:00,0.4973101559017441
2023-06-05 15:00:00+00:00,0.4937307558618217
2023-06-05 17:00:00+00:00,0.4961173927092335
2023-06-05 22:00:00+00:00,0.4970843433534769
2023-06-06 13:00:00+00:00,0.49946919519649813
2023-06-07 06:00:00+00:00,0.49739093373177584
2023-06-07 14:00:00+00:00,0.49381095229176614
2023-06-07 17:00:00+00:00,0.4961800994504397
2023-06-07 22:00:00+00:00,0.492626581861921
2023-06-08 06:00:00+00:00,0.4935900967233109
2023-06-08 11:00:00+00:00,0.49281981400872255
2023-06-08 20:00:00+00:00,0.49518420600261864
2023-06-09 05:00:00+00:00,0.49546989570905176
2023-06-09 09:00:00+00:00,0.4978470019481493
2023-06-09 20:00:00+00:00,0.49640631542280017
2023-06-10 04:00:00+00:00,0.49283342079324993
2023-06-10 07:00:00+00:00,0.48930387127899416
2023-06-10 18:00:00+00:00,0.48578209663674
2023-06-11 07:00:00+00:00,0.4854556959338897
2023-06-11 11:00:00+00:00,0.4859262764940501
2023-06-12 02:00:00+00:00,0.48242881215948746
2023-06-12 22:00:00+00:00,0.4838237542653314
2023-06-13 07:00:00+00:00,0.4835849223195989
2023-06-13 12:00:00+00:00,0.4801043099296949
2023-06-13 18:00:00+00:00,0.47666592311904193
2023-06-14 16:00:00+00:00,0.4756514029365517
2023-06-14 20:00:00+00:00,0.47222789221501194
2023-06-15 07:00:00+00:00,0.4688290222820584
2023-06-15 14:00:00+00:00,0.4682599078991121
2023-06-15 21:00:00+00:00,0.4705064693112707
2023-06-16 22:00:00+00:00,0.4697294019172678
2023-06-18 00:00:00+00:00,0.4679011631754854
2023-06-18 07:00:00+00:00,0.46821167582262085
2023-06-18 14:00:00+00:00,0.4685327476077119
2023-06-18 20:00:00+00:00,0.46516047355380474
2023-06-19 02:00:00+00:00,0.4627323164879725
2023-06-19 10:00:00+00:00,0.46130161667414304
2023-06-19 17:00:00+00:00,0.46351479442842947
2023-06-20 00:00:00+00:00,0.4657385903023908
2023-06-20 15:00:00+00:00,0.46797305523837235
2023-06-20 20:00:00+00:00,0.47021824042312443
2023-06-21 20:00:00+00:00,0.46683383500013254
2023-06-22 06:00:00+00:00,0.46347378890453916
2023-06-22 15:00:00+00:00,0.4601545057198369
2023-06-22 21:00:00+00:00,0.4583824442946343
2023-06-23 05:00:00+00:00,0.45870481377834205
2023-06-23 14:00:00+00:00,0.4609055329021067
2023-06-23 21:00:00+00:00,0.4575881558823696
2023-06-24 00:00:00+00:00,0.45429465575172484
2023-06-24 17:00:00+00:00,0.4510411112194636
2023-06-25 11:00:00+00:00,0.45020798785738747
2023-06-25 15:00:00+00:00,0.4469676066373657
2023-06-25 22:00:00+00:00,0.44747492179330506
2023-06-26 04:00:00+00:00,0.4458668200524014
2023-06-26 10:00:00+00:00,0.4426576844766322
2023-06-26 19:00:00+00:00,0.44478141460164416
2023-06-27 04:00:00+00:00,0.4438822079559082
2023-06-27 09:00:00+00:00,0.4441960149154675
2023-06-27 20:00:00+00:00,0.442460404066602
2023-06-28 02:00:00+00:00,0.439275786239708
2023-06-28 07:00:00+00:00,0.43611408976489474
2023-06-28 11:00:00+00:00,0.43606203107422536
2023-06-28 14:00:00+00:00,0.43293906403297616
2023-06-28 22:00:00+00:00,0.43250497476050986
2023-06-29 13:00:00+00:00,0.4293920113400921
2023-06-29 20:00:00+00:00,0.4263014535376957
2023-06-30 14:00:00+00:00,0.428362145007771
2023-07-01 04:00:00+00:00,0.4270236238729648
2023-07-01 10:00:00+00:00,0.4266527671302998
2023-07-02 15:00:00+00:00,0.42358192509424675
2023-07-03 02:00:00+00:00,0.42498169113716033
2023-07-03 09:00:00+00:00,0.4239084960475571
2023-07-03 18:00:00+00:00,0.42594227355752884
2023-07-04 00:00:00+00:00,0.4262899820023566
2023-07-04 13:00:00+00:00,0.425420136825386
2023-07-04 18:00:00+00:00,0.4240531066264052
2023-07-04 22:00:00+00:00,0.42185025617568095
2023-07-05 09:00:00+00:00,0.4195550100811786
2023-07-05 13:00:00+00:00,0.42158309003100497
2023-07-05 17:00:00+00:00,0.42360571098596045
2023-07-06 14:00:00+00:00,0.42055680019895836
2023-07-06 20:00:00+00:00,0.4203338599575352
2023-07-07 00:00:00+00:00,0.41730849838536976
2023-07-07 12:00:00+00:00,0.4193106112154958
2023-07-07 17:00:00+00:00,0.41629261449712357
2023-07-08 04:00:00+00:00,0.4148498826630446
2023-07-08 08:00:00+00:00,0.4148529066403946
2023-07-08 14:00:00+00:00,0.4144001526367881
2023-07-08 22:00:00+00:00,0.4123610646126012
2023-07-09 09:00:00+00:00,0.41215523278842053
2023-07-09 20:00:00+00:00,0.41037798259550384
2023-07-10 00:00:00+00:00,0.40742427865470626
2023-07-10 11:00:00+00:00,0.40884037982224714
2023-07-10 18:00:00+00:00,0.4108018653253768
2023-07-11 06:00:00+00:00,0.4124457981773278
2023-07-11 12:00:00+00:00,0.4117237004340636
2023-07-11 15:00:00+00:00,0.41369901918816376
2023-07-12 00:00:00+00:00,0.4123882668894322
2023-07-12 11:00:00+00:00,0.4124402399822973
2023-07-12 19:00:00+00:00,0.40947169290169044
2023-07-13 07:00:00+00:00,0.4099083411362948
2023-07-13 23:00:00+00:00,0.4118749503765571
2023-07-14 13:00:00+00:00,0.4124165131261314
2023-07-14 17:00:00+00:00,0.40944813682005815
2023-07-14 19:00:00+00:00,0.411427361324177
2023-07-15 03:00:00+00:00,0.4104475496798249
2023-07-15 08:00:00+00:00,0.4102361929181062
2023-07-15 16:00:00+00:00,0.4091356966090371
2023-07-16 00:00:00+00:00,0.40860441315578494
2023-07-16 05:00:00+00:00,0.40792523750442966
2023-07-17 02:00:00+00:00,0.407840527797096
2023-07-17 09:00:00+00:00,0.40609735468948793
2023-07-17 13:00:00+00:00,0.4072614558740665
2023-07-17 18:00:00+00:00,0.40433018319822245
2023-07-18 16:00:00+00:00,0.4014200084175419
2023-07-19 00:00:00+00:00,0.40334589334974824
2023-07-19 05:00:00+00:00,0.40386087474910626
2023-07-20 00:00:00+00:00,0.40426691145549204
2023-07-20 17:00:00+00:00,0.4041275778632798
2023-07-20 21:00:00+00:00,0.40606645284852066
2023-07-21 23:00:00+00:00,0.4058742603414854
2023-07-22 19:00:00+00:00,0.4045189655680488
2023-07-22 23:00:00+00:00,0.40160743202239213
2023-07-23 10:00:00+00:00,0.4007442976211919
2023-07-24 05:00:00+00:00,0.4002595382057323
2023-07-24 10:00:00+00:00,0.39739297965055886
2023-07-24 14:00:00+00:00,0.3945327355345969
2023-07-24 18:00:00+00:00,0.39447249339203444
2023-07-26 13:00:00+00:00,0.3955388636897496
2023-07-26 20:00:00+00:00,0.39743653276879004
2023-07-27 03:00:00+00:00,0.39763209823687534
2023-07-27 15:00:00+00:00,0.3947701330599875
2023-07-27 20:00:00+00:00,0.3953178849110924
2023-07-28 07:00:00+00:00,0.3932337248532121
2023-07-28 14:00:00+00:00,0.3951203346126899
2023-07-29 08:00:00+00:00,0.3936379190864167
2023-07-29 13:00:00+00:00,0.3933264333682803
2023-07-30 03:00:00+00:00,0.3924002006432787
2023-07-30 13:00:00+00:00,0.3920578295485129
2023-07-30 22:00:00+00:00,0.39220946518503513
2023-07-31 04:00:00+00:00,0.39110002232363617
2023-07-31 12:00:00+00:00,0.39180872822423773
2023-07-31 19:00:00+00:00,0.39033335032324556
2023-08-01 05:00:00+00:00,0.3900429356230459
2023-08-01 12:00:00+00:00,0.3872355935996177
2023-08-01 18:00:00+00:00,0.38909342624196014
2023-08-01 23:00:00+00:00,0.390960172171676
2023-08-02 08:00:00+00:00,0.3881462283193895
2023-08-02 16:00:00+00:00,0.3853525378856541
2023-08-02 21:00:00+00:00,0.38530589634701584
2023-08-03 02:00:00+00:00,0.3847243961204837
2023-08-03 06:00:00+00:00,0.38298525473778666
2023-08-03 21:00:00+00:00,0.3823183939291342
2023-08-04 01:00:00+00:00,0.38137466830542543
